Vgll4,4.04157,114917502,114917909,3.76072,114921505,114921905
Tamm41,7.78238,115037517,115037969,6.961,115037538,115037900
Raf1,5.37779,115675695,115676959,4.13679,115675708,115676956
Efcab12,6.62389,115823956,115824496,6.61092,115824070,115824451
Mbd4;Ift122,4.71059,115852955,115853856,4.03742,115852835,115853810
Fam21,4.37501,116207490,116208497,5.25174,116207983,116208445
Zfp239;Zfp637;Fxyd4;Hnrnpf,5.21494,117874867,117875120,6.62491,117879262,117880119
Hnrnpf,4.09071,117901853,117902467,6.45928,117906787,117909124
Hnrnpf,8.45002,117905607,117909393,4.89848,117910211,117910460
Hnrnpf,3.75334,117916027,117918417,3.43095,117916821,117917961
Dcp1b,3.81072,119175009,119175902,7.20223,119174980,119175675
Adipor2,5.62924,119396093,119396712,4.2971,119396080,119396506
Fbxl14,5.59793,119478807,119479481,6.00199,119480005,119480470
Wnt5b,5.26876,119508872,119509413,3.19661,119508854,119509405
Wnk1;Mir706,2.59297,120035824,120039853,5.09826,120036883,120037451
Ninj2;Wnk1;Mir706,22.32,120055856,120056622,15.9845,120055904,120056658
Ninj2;Wnk1;Mir706,3.95251,120076968,120077542,5.70177,120076953,120077282
Ninj2,13.3334,120119789,120120581,4.64066,120124551,120125105
Ccdc77,13.5568,120356528,120357602,10.2469,120356950,120357516
Ccdc77;Kdm5a,13.8275,120363422,120364931,8.75291,120363987,120364780
Il17ra,13.0453,120463233,120465760,8.23028,120463200,120464654
Il17ra,5.03751,120466413,120467297,6.62491,120466536,120466954
Atp6v1e1,7.24376,120822312,120822773,4.78423,120822354,120822858
Bcl2l13,5.92709,120835734,120836907,4.78423,120835792,120836905
Bid,5.15834,120916137,120917703,4.56676,120917054,120917701
Pex26,5.18751,121183951,121184240,3.96655,121184641,121184885
M6pr,5.92709,122308560,122309335,4.75158,122308791,122309186
Phc1,8.91566,122339652,122340306,6.28038,122339925,122340205
Mfap5,41.2462,122527277,122527969,37.5903,122527520,122527951
Slc2a3;Foxj2;Mir7231;Nanog;C3ar1,7.67696,122764353,122765132,8.5289,122764319,122765089
Foxj2;Necap1;Mir7231;Slc2a3;C3ar1;Nanog,7.38782,122801181,122802161,3.91437,122801819,122802122
Foxj2;Necap1;Mir7231;Slc2a3;C3ar1;Nanog,4.82153,122810136,122810908,6.00182,122809964,122810504
Foxj2;Necap1;Mir7231;Slc2a3;C3ar1;Nanog,3.3294,122811242,122811824,4.94298,122811210,122811842
Foxj2,8.15001,122826283,122826967,7.28063,122826339,122826718
Necap1,4.44919,122873078,122873416,4.84016,122872993,122873354
Necap1,6.58543,122874392,122874925,4.3493,122874444,122874787
Lpcat3,6.75001,124663060,124663594,7.09319,124663059,124663373
Phb2;Emg1,7.77814,124711080,124713055,5.46555,124711676,124712304
Grcc10;Ptpn6,8.32502,124740338,124741812,4.88893,124740411,124741171
Tpi1,6.71772,124813247,124814155,4.57288,124813767,124814070
Cdca3;Usp5,6.51132,124828269,124830772,3.62641,124828531,124829378
Mlf2,6.42189,124930649,124931523,4.95819,124931408,124931646
Cops7a,7.80279,124964850,124965897,5.82911,124965013,124965679
Zfp384,6.09168,125008360,125009560,3.57268,125008787,125009522
Ing4,5.26876,125039572,125039876,3.91437,125039508,125040078
Lpar5,6.90788,125067329,125068125,5.38134,125067409,125068082
Lpar5,6.17345,125071275,125071737,6.85931,125071282,125072066
Mir7045;Chd4,6.01685,125095920,125096423,2.98121,125095926,125096435
Mir7045;Chd4,10.2323,125096673,125098987,4.62765,125098222,125098834
Nop2,7.90158,125131471,125132720,5.03144,125131659,125132272
Gapdh,3.29376,125163704,125163993,7.71673,125164435,125166347
Mrpl51;Ncapd2,10.3,125190656,125192789,6.83586,125190977,125192392
Vamp1,4.40001,125215554,125216167,2.98121,125215766,125216011
Vamp1,9.24311,125222262,125222649,4.13679,125222285,125222643
E130112N10Rik;Mir8113;Tapbpl,7.58788,125230769,125233874,5.58998,125233592,125233936
Mir8113;Cd27,4.54501,125234525,125234834,3.72545,125236402,125237274
Mir8113;Cd27,3.21386,125235096,125236040,4.50848,125240639,125240960
Mir8113;Cd27,7.86787,125236572,125239005,6.961,125241673,125241981
4930417O13Rik,9.88265,125264977,125265877,7.60269,125265085,125265811
Tnfrsf1a,7.16251,125349495,125350244,4.74824,125349520,125349991
Tnfrsf1a,4.86206,125351261,125351536,5.68593,125353083,125353669
Plekhg6;Cd9;Scnn1a;Tnfrsf1a,5.92709,125426451,125426881,5.00169,125426491,125426834
Rad51ap1;D6Wsu163e,6.91376,126938996,126940684,9.27487,126938898,126940336
9630033F20Rik,7.19734,127109177,127109584,5.10158,127109195,127109580
9330179D12Rik;Ccnd2,5.89346,127149472,127151065,5.48122,127149646,127150211
9330179D12Rik;Ccnd2,2.65469,127151706,127152337,7.99225,127154515,127155277
9330179D12Rik;Ccnd2;D130058E03,7.42767,127239664,127240704,4.3493,127240146,127240602
9330179D12Rik;Ccnd2;D130058E03,4.04092,127245801,127246312,5.25189,127245802,127246308
Parp11,4.94001,127446557,127447008,5.15629,127446323,127446770
Parp11,3.95179,127453525,127454095,5.00169,127453443,127454048
Cracr2a;Parp11,4.24751,127561258,127561982,5.20184,127561376,127561883
Cracr2a,4.32188,127581816,127583103,3.6437,127581902,127582836
Tspan9,3.41251,127991447,127992053,3.47724,127991685,127992018
Tulp3,10.2323,128345719,128346006,9.91638,128345694,128345956
Tulp3,8.44225,128355398,128356148,6.44537,128355435,128356148
Foxm1;Rhno1,6.36925,128361608,128362312,8.44735,128362634,128363918
Itfg2,5.50684,128424688,128424953,4.14057,128424709,128424954
Clec2i;Klrb1;BC035044;Klrb1b;Klrb1c,5.08037,128798845,128799801,3.84757,128799472,128799767
Clec2i;Clec2g;BC035044;Klrb1b;Klrb1c,5.20264,128838395,128838960,4.71347,128839488,128839724
Clec2i;Clec2g;BC035044;Klrb1b;Klrb1c,5.92922,128839282,128840121,3.42976,128843525,128843811
Clec2i,4.14876,128887178,128887441,7.99225,128888710,128889119
2310001H17Rik;Klrb1-ps1;Clec2d;Cd69,6.58543,129208759,129209552,11.086,129209035,129209604
2310001H17Rik;Klrb1-ps1;Clec2d;Cd69,14.6528,129210119,129210886,14.7743,129210491,129210861
Cd69,3.10536,129272431,129272746,7.99225,129273694,129274239
Clec12b;Clec12a;Clec2d;4922502D21Rik;2310001H17Rik;Cd69,4.81563,129284176,129285165,3.80932,129284552,129285087
Gabarapl1;1700101I11Rik,5.37352,129533365,129533745,4.43169,129533214,129533801
Klrc3,5.11779,129644125,129644363,5.67192,129643134,129643391
Klrc2,5.23501,129660287,129660635,5.3274,129660369,129660688
Klrc1,9.8768,129680362,129680855,12.3955,129680486,129680798
Klrc1;Klrc2;Gm156;Klra17;Klri2;Klri1,7.28439,129747115,129747932,6.40227,129747269,129747929
Klra15;Klra22;Klra12,15.6026,130092156,130092872,15.8662,130092279,130092751
Magohb;Klra2;Styk1,7.47859,131262110,131262443,7.52144,131262138,131262395
Magohb;Ybx3;Styk1,5.68893,131353451,131353731,5.52186,131353438,131353731
Etv6,5.94554,134034959,134036355,6.2421,134034863,134035997
Etv6,8.44225,134048002,134048310,6.64753,134048084,134048314
Loh12cr1,4.79822,134640704,134641324,4.13679,134640930,134641312
Crebl2,7.13335,134829592,134830591,4.63743,134829825,134830583
Cdkn1b,4.78655,134918649,134923843,4.26172,134920436,134921406
1190002F15Rik,7.16095,134925814,134929684,5.91318,134926840,134927737
Emp1,6.66876,135362745,135363106,5.67192,135362747,135363079
Emp1,6.77323,135418393,135418946,8.50282,135418279,135418912
E330021D16Rik;Atf7ip,5.53251,136463425,136464943,6.28038,136463426,136464205
Hist4h4,7.47859,136803554,136805274,7.7089,136808172,136809448
BC049715;Wbp11,5.9268,136827106,136828820,7.99225,136827559,136828225
Arhgdib,4.9389,136930430,136931271,6.5645,136935353,136935834
Arhgdib,8.95928,136934883,136935850,3.31245,136938765,136939164
Arhgdib,3.55626,136936568,136939178,8.69859,136940285,136942269
Pde6h;Mgp;Arhgdib;Rerg;Erp27,6.42089,136964756,136965363,5.43029,136964804,136965363
Eps8,7.16251,137558864,137559161,5.61928,137558891,137559135
Strap,7.41934,137734797,137736023,6.18755,137734788,137735355
Aebp2,7.09319,140620631,140621288,8.08554,140620597,140621182
Aebp2,7.50751,140622827,140623831,4.89848,140623194,140623770
Pyroxd1,8.01113,142345381,142346257,5.45304,142345540,142345894
Golt1b;Recql,10.6469,142386249,142387581,7.45302,142386629,142387600
5330439B14Rik;Gys2;Kcnj8;Abcc9;Ldhb,2.56875,142561331,142561894,4.17528,142561528,142561819
Cmas,11.9935,142756585,142757929,6.74141,142756633,142757720
St8sia1,4.83119,142915207,142915854,5.92974,142917365,142917622
St8sia1,4.54501,142931764,142932301,5.40167,142931961,142932365
St8sia1,3.71685,142962960,142963210,4.12503,142963871,142964260
C2cd5,8.46609,143099340,143100335,6.39322,143099810,143100436
Etnk1;C2cd5,6.49108,143114730,143115754,4.20149,143114876,143115137
Etnk1,4.08829,143166280,143166557,5.57337,143166907,143167703
Sox5os3,7.00439,144670297,144671057,4.64066,144673821,144674147
Bcat1,12.5572,144901974,144903428,11.4702,144901974,144903305
Bcat1,7.40835,145075130,145076526,6.08902,145075936,145076223
Lrmp,6.05001,145120573,145122775,4.36522,145120809,145121783
Lrmp,6.42085,145123106,145124120,6.26292,145123568,145123867
Gm15706;Kras,5.92751,145249198,145249597,5.94244,145249315,145250175
Itpr2,23.8667,146080791,146081788,25.4434,146080965,146081743
Itpr2,8.05215,146497558,146498554,4.12503,146497541,146498242
Itpr2,7.07918,146500612,146502511,3.63601,146500720,146500973
Itpr2;Fgfr1op2;Tm7sf3;Asun,8.39533,146521177,146522340,7.61864,146521293,146522152
Fgfr1op2;Asun,6.77323,146577949,146579503,5.82911,146578279,146578908
Mrps35,5.31025,147042698,147043305,4.73828,147042815,147043196
Klhl42,5.23688,147099375,147099931,5.7712,147099287,147099855
Ccdc91,3.95179,147475949,147476569,4.62765,147476370,147476706
Fam60a,7.82144,148944160,148946799,6.00199,148944576,148945837
Amn1,7.61455,149188044,149188779,4.21748,149188473,149188733
Amn1;Mettl20;Dennd5b,8.18652,149193555,149194110,8.26365,149193573,149193806
Cacng8;Tarm1;Cacng6;Cacng7,19.6943,3444607,3445036,12.8913,3444668,3445022
Cacng8;Tarm1;Cacng6;Cacng7,6.65215,3450892,3451429,8.26365,3451100,3451423
Oscar;Ndufa3,4.9781,3617021,3617768,5.94983,3617403,3617748
Leng1,3.33438,3665251,3665670,3.31245,3665101,3665408
Tsen34;Mboat7,7.40835,3692419,3694193,3.86722,3692646,3692959
Tsen34;Mboat7,4.60177,3694522,3694789,5.7712,3693379,3694136
Rps9,12.0224,3703676,3704915,8.26365,3703854,3704591
9430041J12Rik,8.15423,4082516,4083281,7.13727,4082463,4083255
D030047H15Rik;Leng8,7.73834,4136569,4137573,5.88229,4136792,4137309
Leng9,4.56876,4148923,4150942,7.21881,4149083,4149829
Rdh13,6.2381,4445292,4445667,4.74824,4445366,4445630
Ppp6r1,6.58543,4651248,4652128,5.64108,4651683,4652087
Hspbp1,5.44155,4674224,4674823,4.64066,4674324,4674681
Hspbp1,21.3325,4684374,4685443,15.4689,4684353,4685292
Tmem238,5.50358,4788819,4789241,3.6437,4788815,4789147
Ube2s,9.70085,4811122,4813403,5.67192,4811911,4812730
Zfp628,7.01782,4915156,4915782,5.3812,4915225,4915491
Fiz1;Zfp524,4.59449,5014467,5015940,4.97325,5014849,5015290
Zfp865,8.89064,5019684,5020850,5.43662,5020114,5020753
Zfp580,4.86206,5051544,5051958,4.95819,5051544,5051945
U2af2,3.45751,5060921,5061470,6.61092,5062281,5062944
Epn1,4.37501,5080105,5080650,4.56676,5080120,5080474
Zfp444,8.17137,6171716,6172486,5.43029,6171807,6172405
Zfp444;Zfp28;Galp;Zfp667;Zfp583;Gm6792;Zfp78;Zscan5b,6.42189,6283013,6284021,5.61928,6286396,6286702
Zfp28;Olfr5;Zfp583;Gm16532;Olfr1336;Zfp78;Olfr1348;Olfr1344;Olfr1347;Olfr1346,9.48252,6410120,6410447,7.99225,6410129,6410423
Zfp954,8.37954,7121041,7121546,5.43029,7121063,7121431
Zfp110,7.9021,12834464,12835459,4.51286,12834637,12835472
Rps5,6.54376,12921763,12922687,5.96241,12921820,12922634
Zfp446;Trim28;Zfp128;Mzf1;Zfp110;2310014L17Rik;Zfp324;Rps5;Chmp2a;Zbtb45;Slc27a5;Ube2m;Zscan22,9.74717,12949128,12950117,7.20223,12949294,12949688
Zfp446;Trim28;Zfp128;Mzf1;2310014L17Rik;Zfp324;Rps5;Chmp2a;Zbtb45;Slc27a5;Ube2m;Zscan22,5.62924,12961680,12962232,4.75158,12965882,12966236
Zfp446,5.70695,12977558,12978495,4.27968,12977872,12978423
Trim28,4.54501,13023033,13023529,3.29393,13024252,13024670
Mzf1,5.67918,13054037,13054983,3.78192,13053997,13054838
6330408A02Rik;Lig1,9.13595,13278252,13279432,8.00284,13278476,13279656
Lig1,6.42085,13302868,13303149,5.65409,13302868,13303132
Sepw1,2.89286,15921742,15922571,2.87611,15921992,15922225
Ehd2;Gltscr1;Zfp541;Gltscr2;Napa;Slc8a2;Kptn,6.25557,16045619,16048772,4.88893,16046145,16046794
Ehd2;Gltscr1;Zfp541;Napa;Slc8a2;Kptn,4.41894,16049263,16049914,4.14594,16047904,16048461
Ehd2;Gltscr1;Zfp541;Napa;Slc8a2;Kptn,6.06787,16051843,16053688,2.80594,16052654,16053283
Ehd2;Gltscr1;Zfp541;Napa;Slc8a2;Kptn,5.15834,16055088,16056447,11.086,16057109,16057730
Napa,8.04287,16098017,16099250,7.99225,16098058,16098877
Kptn,5.72765,16119798,16120093,5.21916,16119849,16120093
Dhx34,6.42085,16207283,16207802,4.93029,16207280,16207727
Dhx34,3.78751,16221670,16222158,6.33098,16221701,16222279
Ccdc9,3.36001,16285644,16285979,11.7123,16286321,16286848
Dhx34;C5ar2;Sae1;C5ar1;Bbc3;Ccdc9;Inafm1,12.6593,16294596,16297221,5.45304,16294884,16296252
Dhx34;C5ar2;Sae1;C5ar1;Bbc3;Ccdc9;Inafm1,8.9537,16299494,16300116,4.78423,16296905,16297204
Bbc3,21.4813,16309169,16314738,7.91164,16309473,16311798
Sae1,18.4355,16343565,16344148,18.5627,16343691,16344032
Sae1,4.07748,16362449,16362718,5.87132,16364303,16364896
Sae1,9.05827,16364044,16364922,6.41904,16368437,16368723
Zc3h4,9.50307,16399355,16400098,7.1793,16399515,16400145
Zc3h4,3.74672,16400894,16401526,5.00169,16403404,16403747
Zc3h4,4.70919,16401999,16402556,3.07602,16405146,16405931
Arhgap35,4.79924,16613457,16613839,4.32483,16614750,16615267
Ap2s1,7.31001,16738339,16738813,5.14448,16738366,16738781
Slc1a5,9.54793,16780979,16783901,5.21916,16781317,16782579
Slc1a5,6.90788,16784182,16784866,4.0122,16783121,16783693
Strn4;Fkrp,6.90788,16816125,16816838,6.61092,16816356,16816908
Strn4,5.08037,16827301,16827861,5.21916,16827286,16827597
Prkd2,5.33376,16841365,16844407,3.84757,16841452,16841832
Prkd2,5.64465,16844951,16845837,6.52395,16842494,16842958
Calm3,3.55584,16923857,16924610,3.87846,16924310,16924557
Ppp5c,7.93079,17009489,17009953,5.38134,17009493,17009747
Ppp5c,3.95179,17024148,17025451,3.31245,17024724,17025070
Ppp5c,7.9021,17026501,17027819,5.74101,17026751,17027695
Irf2bp1,7.41934,19000249,19002056,4.2971,19000452,19000800
Irf2bp1,8.88769,19002435,19004505,4.62765,19001201,19001498
Six5,3.95313,19094663,19095029,5.94983,19094739,19095095
Snrpd2;Qpctl,7.20128,19148841,19150208,4.45878,19149539,19149837
Opa3,3.34106,19227309,19229298,2.95033,19227461,19228537
Vasp,6.25626,19266030,19266750,7.89713,19266029,19266628
Vasp,4.09488,19267281,19267600,3.6969,19268993,19270167
Vasp,13.7374,19268639,19272877,5.18349,19270753,19271639
Fosb,2.79896,19308251,19309151,13.2041,19309835,19310448
Klc3;Gpr4;Cd3eap;Ppm1n;Fosb;Rtn2;Mir343;Opa3;A930016O22Rik;Ercc1;Vasp;Ppp1r13l;Ckm;Ercc2,13.6625,19319871,19320398,11.5256,19319891,19320429
Klc3;Cd3eap;Ppm1n;Fosb;Rtn2;Mark4;Mir343;Opa3;A930016O22Rik;Ercc1;Vasp;Ppp1r13l;Ckm;Ercc2,6.47791,19332688,19333279,4.74824,19332815,19333083
Ercc1,4.66876,19344262,19345358,5.00169,19344419,19344736
Cd3eap;Ppp1r13l,9.81734,19359110,19360355,6.74141,19359240,19359720
Klc3,4.25536,19403894,19404294,4.13183,19403859,19404356
A930016O22Rik,7.93079,19421020,19421546,5.28874,19421147,19421450
Gemin7,5.26876,19573395,19573838,5.94983,19577225,19577791
Relb,9.20943,19628534,19629522,5.28874,19629217,19629485
Clptm1,5.68188,19664649,19665630,3.5516,19664810,19665398
Bcl3,4.51608,19815958,19816849,4.2971,19815695,19815941
Ceacam16,5.26806,19855502,19856123,3.99555,19855605,19855908
Pvr,6.90788,19920605,19921069,4.2971,19920717,19921065
Pvr;Ceacam20;Gm19345;Igsf23;Ceacam19;Ceacam16;Nlrp9b,4.79822,19926893,19927360,4.8017,19926873,19927376
Pvr;Ceacam20;Gm19345;Igsf23;Ceacam19;Ceacam16;Nlrp9b,7.52246,19928118,19928595,4.7009,19932659,19933303
Zfp180,20.4732,24081762,24082584,14.2551,24081886,24082391
Kcnn4,11.0054,24369503,24370783,8.13909,24369560,24370550
Kcnn4,4.37501,24371208,24374654,4.95819,24371125,24371865
Kcnn4,7.16361,24380060,24380517,4.62765,24378234,24378536
Irgq,7.93428,24530201,24531468,3.47944,24529918,24530886
Rps19,4.01251,24884047,24884982,3.38845,24884122,24884365
Arhgef1,4.94001,24901708,24902657,4.31405,24902947,24903243
Arhgef1,5.50684,24902908,24903265,6.961,24903956,24904538
Arhgef1,9.96895,24903644,24904918,4.96868,24906606,24908041
Mir7046;Rabac1,5.11284,24972110,24972666,4.28707,24972115,24972509
Pou2f2,5.37352,25120358,25120716,7.60256,25120566,25120967
Pou2f2,3.85251,25132437,25132768,5.15629,25130416,25130794
Dedd2,3.33438,25205093,25206550,4.84781,25205076,25205827
Dedd2;Mir7048;Zfp526,4.31024,25218775,25221829,3.5307,25219177,25219854
Erf,3.91184,25247499,25247791,4.2971,25248290,25248645
Erf,8.56037,25248229,25251202,5.00169,25249176,25249538
Cic;Mir7048;9130221H12Rik;Gsk3a;Tmem145;Zfp526;Erf;Megf8;Prr19;Dedd2;Pafah1b3,6.65719,25266819,25267556,2.7154,25267115,25267622
Cic;Mir7048;Cnfn;9130221H12Rik;4732471J01Rik;Gsk3a;Tmem145;Zfp526;Erf;Megf8;Prr19;Dedd2;Pafah1b3,8.94937,25278435,25278905,4.80162,25278572,25278905
Cic,6.28699,25281564,25282423,3.97494,25281562,25281973
Lipe,6.66876,25379586,25380069,5.61928,25379676,25380081
Atp5sl,11.0292,25618930,25620018,7.3938,25619121,25619669
Bckdha,15.5563,25647686,25648532,14.5613,25647776,25648413
Exosc5;Bckdha,9.54724,25658404,25659500,9.40333,25658568,25659532
B9d2,6.63608,25680296,25681311,4.14354,25680762,25681112
B9d2,3.9514,25683322,25683906,2.98121,25683458,25683819
Tgfb1,7.40751,25686464,25690112,3.25564,25687401,25688359
Hnrnpul1,4.49369,25753852,25754204,3.69959,25755682,25756253
Cyp2s1;Cyp2b10;Axl;Hnrnpul1,5.37352,25835537,25835861,3.96655,25835231,25835513
Egln2,6.64605,27166283,27167483,4.34635,27166490,27167051
BC024978;Snrpa,13.9641,27195488,27196715,7.47662,27195820,27196527
Itpkc,4.09286,27228246,27228897,6.90214,27228215,27228818
Adck4,7.16251,27232709,27233249,6.64753,27232897,27233263
Sertad3,8.69252,27472872,27473687,4.13183,27473021,27473592
Sertad1,5.87021,27486028,27488295,5.20184,27486533,27488082
Sertad1;Sertad3;Pld3;Hipk4;Blvrb;Sptbn4;Prx;2310022A10Rik,4.09286,27490854,27491124,3.94875,27490856,27491117
Pld3,13.9935,27541164,27542115,8.23028,27541431,27541999
2310022A10Rik;Pld3,6.73924,27553202,27553658,4.64066,27553214,27553486
Akt2,9.59544,27591810,27593125,5.70177,27592475,27592879
C030039L03Rik;Zfp59;Gm10046;Zfp607;Zfp60,4.54501,27804440,27805315,3.60941,27804746,27805082
Zfp607,6.66122,27860134,27860879,6.00193,27860130,27860702
1700049G17Rik;Zfp780b;Zfp59;Zfp850;Zfp607,5.51439,27933599,27934021,7.27497,27933556,27933967
Zfp850,4.19845,28013603,28014298,5.29992,28013740,28014215
Fbl,7.23153,28168811,28170659,3.65993,28169449,28170452
Dyrk1b,12.0709,28179323,28180069,9.69594,28179469,28180292
Timm50,4.51608,28311367,28312543,4.14354,28311650,28312406
Rps16;AF357399,6.23164,28350351,28351797,3.86722,28350362,28351062
Plekhg2,2.96429,28371363,28371843,3.25564,28372428,28372769
Plekhg2,3.95126,28374874,28376064,4.31405,28378992,28379554
Plekhg2;Med29;Rps16;BC089491;Gmfg;Paf1;AF357399;Lrfn1;Supt5;Zfp36;Dll3;Mir466f-2;Eid2b;Timm50;Samd4b,2.81744,28376316,28376558,10.6703,28380985,28381599
Zfp36,4.98373,28377051,28377755,4.1158,28382293,28382606
Zfp36,7.47859,28378147,28379848,9.65533,28383018,28383508
Zfp36,15.7065,28380489,28384699,5.68901,28383942,28384713
Gmfg;Samd4b,4.66933,28436466,28437115,6.57351,28440913,28441330
Pak4,3.81072,28598160,28598555,4.78423,28597806,28598479
Nfkbib;Sirt2,10.3,28766043,28767172,7.86483,28766231,28766672
Gm19897,10.0055,28780258,28781757,8.7657,28780378,28781686
Rinl,3.43742,28788829,28789172,3.91437,28788880,28789187
Rinl,7.39338,28791913,28793006,3.94875,28792458,28792934
Hnrnpl,7.13669,28808757,28810061,4.25519,28808064,28808424
Hnrnpl,4.45853,28811755,28812221,4.65105,28808953,28809798
Hnrnpl,7.41934,28816189,28816521,3.85849,28812260,28812492
Hnrnpl,4.07981,28819112,28819572,3.57268,28821034,28821351
Lgals7,14.324,28865614,28866518,11.2386,28865793,28866252
Map4k1;Eif3k,10.0055,28981542,28983788,8.26365,28981787,28983387
Ryr1,34.3014,29025160,29026450,32.3684,29024966,29026385
Zfp84,6.21841,29768076,29769322,5.94983,29768867,29769212
Zfp790,8.89064,29815685,29816469,4.74824,29815983,29816218
Zfp74,4.41894,29953375,29954078,4.08137,29953597,29953871
Zfp82,10.9995,30072049,30072961,8.92474,30072400,30072994
Zfp566,5.9203,30089874,30090483,3.66811,30090123,30090367
Zfp382,6.80122,30121263,30122455,6.00182,30121483,30122562
Capns1,4.94063,30193784,30194105,8.5289,30194736,30195180
Wdr62,15.5182,30279668,30281018,12.5873,30280067,30280580
